1776563036,astrobotany,Y
1776563036,portal,Y
1776563036,hngopher,Y
1776563036,www-homepage,Y
1776563036,ascii-gallery,Y
1776563036,git,Y
1776563036,emporium,Y
1776563036,spring83,Y
1776563036,shiftjis-art,Y
1776563036,goodvibes,Y
1776563036,license,Y
1776563036,gopher-homepage,Y
1776563036,cocktails,Y
1776563036,flask-gopher,Y
1776563036,gopher-z,Y
1776563036,nex-homepage,Y
1776563036,finger,Y
1776563036,spartan-homepage,Y
1776563036,gemini-homepage,Y
1776563036,gemini-chat,Y
1776563036,cso,Y
1776563036,telnet,Y
1776573465,astrobotany,Y
1776573465,portal,Y
1776573465,hngopher,Y
1776573465,www-homepage,Y
1776573465,ascii-gallery,Y
1776573465,git,Y
1776573465,emporium,Y
1776573465,spring83,Y
1776573465,shiftjis-art,Y
1776573465,goodvibes,Y
1776573465,license,Y
1776573465,gopher-homepage,Y
1776573465,cocktails,Y
1776573465,flask-gopher,Y
1776573465,gopher-z,Y
1776573465,nex-homepage,Y
1776573465,finger,Y
1776573465,spartan-homepage,Y
1776573465,gemini-homepage,Y
1776573465,gemini-chat,Y
1776573465,cso,Y
1776573465,telnet,Y
1776579501,astrobotany,Y
1776579501,portal,Y
1776579501,hngopher,Y
1776579501,www-homepage,Y
1776579501,ascii-gallery,Y
1776579501,git,Y
1776579501,emporium,Y
1776579501,spring83,Y
1776579501,shiftjis-art,Y
1776579501,goodvibes,Y
1776579501,license,Y
1776579501,gopher-homepage,Y
1776579501,cocktails,Y
1776579501,flask-gopher,Y
1776579501,gopher-z,Y
1776579501,nex-homepage,Y
1776579501,finger,Y
1776579501,spartan-homepage,Y
1776579501,gemini-homepage,Y
1776579501,gemini-chat,Y
1776579501,cso,Y
1776579501,telnet,Y
1776585035,astrobotany,Y
1776585035,portal,Y
1776585035,hngopher,Y
1776585035,www-homepage,Y
1776585035,ascii-gallery,N
1776585035,git,Y
1776585035,emporium,Y
1776585035,spring83,Y
1776585035,shiftjis-art,Y
1776585035,goodvibes,Y
1776585035,license,Y
1776585035,gopher-homepage,Y
1776585035,cocktails,Y
1776585035,flask-gopher,Y
1776585035,gopher-z,Y
1776585035,nex-homepage,Y
1776585035,finger,Y
1776585035,spartan-homepage,Y
1776585035,gemini-homepage,Y
1776585035,gemini-chat,Y
1776585035,cso,Y
1776585035,telnet,Y
1776587995,astrobotany,Y
1776587995,portal,Y
1776587995,hngopher,Y
1776587995,www-homepage,Y
1776587995,ascii-gallery,Y
1776587995,git,Y
1776587995,emporium,Y
1776587995,spring83,Y
1776587995,shiftjis-art,Y
1776587995,goodvibes,Y
1776587995,license,Y
1776587995,gopher-homepage,Y
1776587995,cocktails,Y
1776587995,flask-gopher,Y
1776587995,gopher-z,Y
1776587995,nex-homepage,Y
1776587995,finger,Y
1776587995,spartan-homepage,Y
1776587995,gemini-homepage,Y
1776587995,gemini-chat,Y
1776587995,cso,Y
1776587995,telnet,Y
1776590878,astrobotany,Y
1776590878,portal,Y
1776590878,hngopher,Y
1776590878,www-homepage,Y
1776590878,ascii-gallery,Y
1776590878,git,Y
1776590878,emporium,Y
1776590878,spring83,Y
1776590878,shiftjis-art,Y
1776590878,goodvibes,Y
1776590878,license,Y
