1788137349,astrobotany,Y
1788137349,portal,Y
1788137349,hngopher,Y
1788137349,www-homepage,Y
1788137349,ascii-gallery,Y
1788137349,git,Y
1788137349,emporium,Y
1788137349,spring83,Y
1788137349,shiftjis-art,Y
1788137349,goodvibes,Y
1788137349,license,Y
1788137349,slashdot,Y
1788137349,gopher-homepage,Y
1788137349,cocktails,Y
1788137349,flask-gopher,Y
1788137349,gopher-z,Y
1788137349,nex-homepage,Y
1788137349,finger,Y
1788137349,spartan-homepage,Y
1788137349,gemini-homepage,Y
1788137349,gemini-chat,Y
1788137349,cso,Y
1788137349,telnet,Y
