1784074226,astrobotany,Y
1784074226,portal,Y
1784074226,hngopher,Y
1784074226,www-homepage,Y
1784074226,ascii-gallery,Y
1784074226,git,Y
1784074226,emporium,Y
1784074226,spring83,Y
1784074226,shiftjis-art,Y
1784074226,goodvibes,Y
1784074226,license,Y
1784074226,slashdot,Y
1784074226,gopher-homepage,Y
1784074226,cocktails,Y
1784074226,flask-gopher,Y
1784074226,gopher-z,Y
1784074226,nex-homepage,Y
1784074226,finger,Y
1784074226,spartan-homepage,Y
1784074226,gemini-homepage,Y
1784074226,gemini-chat,Y
1784074226,cso,Y
1784074226,telnet,Y
