1785807710,astrobotany,Y
1785807710,portal,Y
1785807710,hngopher,Y
1785807710,www-homepage,Y
1785807710,ascii-gallery,Y
1785807710,git,Y
1785807710,emporium,Y
1785807710,spring83,Y
1785807710,shiftjis-art,Y
1785807710,goodvibes,Y
1785807710,license,Y
1785807710,slashdot,Y
1785807710,gopher-homepage,Y
1785807710,cocktails,Y
1785807710,flask-gopher,Y
1785807710,gopher-z,Y
1785807710,nex-homepage,Y
1785807710,finger,Y
1785807710,spartan-homepage,Y
1785807710,gemini-homepage,Y
1785807710,gemini-chat,Y
1785807710,cso,Y
1785807710,telnet,Y
