1789269256,astrobotany,Y
1789269256,portal,Y
1789269256,hngopher,Y
1789269256,www-homepage,Y
1789269256,ascii-gallery,Y
1789269256,git,Y
1789269256,emporium,N
1789269256,spring83,Y
1789269256,shiftjis-art,Y
1789269256,goodvibes,Y
1789269256,license,Y
1789269256,slashdot,Y
1789269256,gopher-homepage,Y
1789269256,cocktails,Y
1789269256,flask-gopher,Y
1789269256,gopher-z,Y
1789269256,nex-homepage,Y
1789269256,finger,Y
1789269256,spartan-homepage,Y
1789269256,gemini-homepage,Y
1789269256,gemini-chat,Y
1789269256,cso,Y
1789269256,telnet,Y
1789287457,astrobotany,Y
1789287457,portal,Y
1789287457,hngopher,Y
1789287457,www-homepage,Y
1789287457,ascii-gallery,Y
1789287457,git,Y
1789287457,emporium,N
1789287457,spring83,Y
1789287457,shiftjis-art,Y
1789287457,goodvibes,Y
1789287457,license,Y
1789287457,slashdot,Y
1789287457,gopher-homepage,Y
1789287457,cocktails,Y
1789287457,flask-gopher,Y
1789287457,gopher-z,Y
1789287457,nex-homepage,Y
1789287457,finger,Y
1789287457,spartan-homepage,Y
1789287457,gemini-homepage,Y
1789287457,gemini-chat,Y
1789287457,cso,Y
1789287457,telnet,Y
