1782610652,astrobotany,Y
1782610652,portal,Y
1782610652,hngopher,Y
1782610652,www-homepage,Y
1782610652,ascii-gallery,Y
1782610652,git,Y
1782610652,emporium,Y
1782610652,spring83,Y
1782610652,shiftjis-art,Y
1782610652,goodvibes,Y
1782610652,license,Y
1782610652,slashdot,Y
1782610652,gopher-homepage,Y
1782610652,cocktails,Y
1782610652,flask-gopher,Y
1782610652,gopher-z,Y
1782610652,nex-homepage,Y
1782610652,finger,Y
1782610652,spartan-homepage,Y
1782610652,gemini-homepage,Y
1782610652,gemini-chat,Y
1782610652,cso,Y
1782610652,telnet,Y
