1782957497,astrobotany,Y
1782957497,portal,Y
1782957497,hngopher,Y
1782957497,www-homepage,Y
1782957497,ascii-gallery,Y
1782957497,git,Y
1782957497,emporium,Y
1782957497,spring83,Y
1782957497,shiftjis-art,Y
1782957497,goodvibes,Y
1782957497,license,Y
1782957497,slashdot,Y
1782957497,gopher-homepage,Y
1782957497,cocktails,Y
1782957497,flask-gopher,Y
1782957497,gopher-z,Y
1782957497,nex-homepage,Y
1782957497,finger,Y
1782957497,spartan-homepage,Y
1782957497,gemini-homepage,Y
1782957497,gemini-chat,Y
1782957497,cso,Y
1782957497,telnet,Y
1782971715,astrobotany,Y
1782971715,portal,Y
1782971715,hngopher,Y
1782971715,www-homepage,Y
1782971715,ascii-gallery,Y
1782971715,git,Y
1782971715,emporium,Y
1782971715,spring83,Y
1782971715,shiftjis-art,Y
1782971715,goodvibes,Y
1782971715,license,Y
1782971715,slashdot,Y
1782971715,gopher-homepage,Y
1782971715,cocktails,Y
1782971715,flask-gopher,Y
1782971715,gopher-z,Y
1782971715,nex-homepage,Y
1782971715,finger,Y
1782971715,spartan-homepage,Y
1782971715,gemini-homepage,Y
1782971715,gemini-chat,Y
1782971715,cso,Y
1782971715,telnet,Y
