1775437957,astrobotany,Y
1775437957,portal,Y
1775437957,hngopher,Y
1775437957,www-homepage,Y
1775437957,ascii-gallery,Y
1775437957,git,Y
1775437957,emporium,Y
1775437957,spring83,Y
1775437957,shiftjis-art,Y
1775437957,goodvibes,Y
1775437957,license,Y
1775437957,gopher-homepage,Y
1775437957,cocktails,Y
1775437957,flask-gopher,Y
1775437957,gopher-z,Y
1775437957,nex-homepage,Y
1775437957,finger,Y
1775437957,spartan-homepage,Y
1775437957,gemini-homepage,Y
1775437957,gemini-chat,Y
1775437957,cso,Y
1775437957,telnet,Y
1775448960,astrobotany,Y
1775448960,portal,Y
1775448960,hngopher,Y
1775448960,www-homepage,Y
1775448960,ascii-gallery,Y
1775448960,git,Y
1775448960,emporium,Y
1775448960,spring83,Y
1775448960,shiftjis-art,Y
1775448960,goodvibes,Y
1775448960,license,Y
1775448960,gopher-homepage,Y
1775448960,cocktails,Y
1775448960,flask-gopher,Y
1775448960,gopher-z,Y
1775448960,nex-homepage,Y
1775448960,finger,Y
1775448960,spartan-homepage,Y
1775448960,gemini-homepage,Y
1775448960,gemini-chat,Y
1775448960,cso,Y
1775448960,telnet,Y
