1778371227,astrobotany,Y
1778371227,portal,N
1778371227,hngopher,Y
1778371227,www-homepage,N
1778371227,ascii-gallery,N
1778371227,git,N
1778371227,emporium,Y
1778371227,spring83,N
1778371227,shiftjis-art,N
1778371227,goodvibes,N
1778371227,license,N
1778371227,gopher-homepage,Y
1778371227,cocktails,Y
1778371227,flask-gopher,Y
1778371227,gopher-z,Y
1778371227,nex-homepage,Y
1778371227,finger,Y
1778371227,spartan-homepage,N
1778371227,gemini-homepage,Y
1778371227,gemini-chat,Y
1778371227,cso,Y
1778371227,telnet,Y
