1766018615,astrobotany,Y
1766018615,portal,Y
1766018615,hngopher,N
1766018615,www-homepage,Y
1766018615,ascii-gallery,Y
1766018615,git,Y
1766018615,emporium,Y
1766018615,spring83,Y
1766018615,shiftjis-art,Y
1766018615,goodvibes,Y
1766018615,license,Y
1766018615,gopher-homepage,Y
1766018615,cocktails,Y
1766018615,flask-gopher,Y
1766018615,gopher-z,Y
1766018615,nex-homepage,Y
1766018615,finger,Y
1766018615,spartan-homepage,Y
1766018615,gemini-homepage,Y
1766018615,gemini-chat,Y
1766018615,cso,Y
1766018615,telnet,Y
1766024867,astrobotany,Y
1766024867,portal,Y
1766024867,hngopher,N
1766024867,www-homepage,Y
1766024867,ascii-gallery,Y
1766024867,git,Y
1766024867,emporium,Y
1766024867,spring83,Y
1766024867,shiftjis-art,Y
1766024867,goodvibes,Y
1766024867,license,Y
1766024867,gopher-homepage,Y
1766024867,cocktails,Y
1766024867,flask-gopher,Y
1766024867,gopher-z,Y
1766024867,nex-homepage,Y
1766024867,finger,Y
1766024867,spartan-homepage,Y
1766024867,gemini-homepage,Y
1766024867,gemini-chat,Y
1766024867,cso,Y
1766024867,telnet,Y
1766029373,astrobotany,Y
1766029373,portal,Y
1766029373,hngopher,N
1766029373,www-homepage,Y
1766029373,ascii-gallery,Y
1766029373,git,Y
1766029373,emporium,Y
1766029373,spring83,Y
1766029373,shiftjis-art,Y
1766029373,goodvibes,Y
1766029373,license,Y
1766029373,gopher-homepage,Y
1766029373,cocktails,Y
1766029373,flask-gopher,Y
1766029373,gopher-z,Y
1766029373,nex-homepage,Y
1766029373,finger,Y
1766029373,spartan-homepage,Y
1766029373,gemini-homepage,Y
1766029373,gemini-chat,Y
1766029373,cso,Y
1766029373,telnet,Y
1766031549,astrobotany,Y
1766031549,portal,Y
1766031549,hngopher,N
1766031549,www-homepage,Y
1766031549,ascii-gallery,Y
1766031549,git,Y
1766031549,emporium,Y
1766031549,spring83,Y
1766031549,shiftjis-art,Y
1766031549,goodvibes,Y
1766031549,license,Y
1766031549,gopher-homepage,Y
1766031549,cocktails,Y
1766031549,flask-gopher,Y
1766031549,gopher-z,Y
1766031549,nex-homepage,Y
1766031549,finger,Y
1766031549,spartan-homepage,Y
1766031549,gemini-homepage,Y
1766031549,gemini-chat,Y
1766031549,cso,Y
1766031549,telnet,Y
1766033418,astrobotany,Y
1766033418,portal,Y
1766033418,hngopher,N
1766033418,www-homepage,Y
1766033418,ascii-gallery,Y
1766033418,git,Y
1766033418,emporium,Y
1766033418,spring83,Y
1766033418,shiftjis-art,Y
1766033418,goodvibes,Y
1766033418,license,Y
1766033418,gopher-homepage,Y
1766033418,cocktails,Y
1766033418,flask-gopher,Y
1766033418,gopher-z,Y
1766033418,nex-homepage,Y
1766033418,finger,Y
1766033418,spartan-homepage,Y
1766033418,gemini-homepage,Y
1766033418,gemini-chat,Y
1766033418,cso,Y
1766033418,telnet,Y
1766034789,astrobotany,Y
1766034789,portal,Y
1766034789,hngopher,N
1766034789,www-homepage,Y
1766034789,ascii-gallery,Y
1766034789,git,Y
1766034789,emporium,Y
1766034789,spring83,Y
1766034789,shiftjis-art,Y
1766034789,goodvibes,Y
1766034789,license,Y
